-12.045,-0.000587559333772121
-12.03,-0.000214863204132982
-12.015,0.0001595783306787
-12,0.000532723557707349
-11.985,0.000901541294336302
-11.97,0.00126303551159041
-11.955,0.00161426967187505
-11.94,0.00195239058344625
-11.925,0.0022746515778347
-11.91,0.00257843482194608
-11.895,0.00286127258358902
-11.88,0.00312086727768298
-11.865,0.00335511013030515
-11.85,0.00356209830896158
-11.835,0.00374015037992725
-11.82,0.00388781996709093
-11.805,0.0040039075013486
-11.79,0.00408746996510181
-11.775,0.00413782855270277
-11.76,0.00415457418461814
-11.745,0.00413757083051792
-11.73,0.00408695661429502
-11.715,0.00400314269203898
-11.7,0.00388680991207852
-11.685,0.00373890328422442
-11.67,0.00356062430314094
-11.655,0.00335342118820556
-11.64,0.00311897711914203
-11.625,0.00285919656299239
-11.61,0.00257618980349861
-11.595,0.00227225579856685
-11.58,0.00194986350506887
-11.565,0.00161163182268508
-11.55,0.00126030831971292
-11.535,0.000898746913656841
-11.52,0.000529884687908314
-11.505,0.000156718032842263
-11.49,-0.00021772169485735
-11.475,-0.000590392796914895
-11.46,-0.000958267942188094
-11.445,-0.00131835875868463
-11.43,-0.00166774010910036
-11.415,-0.00200357385268118
-11.4,-0.002323131900383
-11.385,-0.00262381837604539
-11.37,-0.0029031907035555
-11.355,-0.00315897944870527
-11.34,-0.00338910675455943
-11.325,-0.00359170322057723
-11.31,-0.00376512308837415
-11.295,-0.00390795761076382
-11.28,-0.00401904649547937
-11.265,-0.00409748733061282
-11.25,-0.00414264291520678
-11.235,-0.00415414643544947
-11.22,-0.00413190444442513
-11.205,-0.0040760976212144
-11.19,-0.00398717930317806
-11.175,-0.00386587180334715
-11.16,-0.0037131605428343
-11.145,-0.00353028604593062
-11.13,-0.00331873386291502
-11.115,-0.00308022250243578
-11.1,-0.00281668947149402
-11.085,-0.0025302755364308
-11.07,-0.00222330733277116
-11.055,-0.00189827846519076
-11.04,-0.00155782925113716
-11.025,-0.00120472527265409
-11.01,-0.000841834910639786
-10.995,-0.000472106044036536
-10.98,-9.85421032307816e-05
-10.965,0.000275822327809674
-10.95,0.000647946162468795
-10.935,0.00101480651523921
-10.92,0.00137342325762517
-10.905,0.00172088322671611
-10.89,0.00205436388977662
-10.875,0.00237115627261725
-10.86,0.00266868696549181
-10.845,0.00294453902775921
-10.83,0.0031964716214952
-10.815,0.00342243821456322
-10.8,0.00362060320527446
-10.785,0.00378935683359017
-10.77,0.0039273282577372
-10.755,0.00403339669001091
-10.74,0.00410670050130601
-10.725,0.00414664422041598
-10.71,0.00415290337124345
-10.695,0.00412542710862733
-10.68,0.0040644386313749
-10.665,0.00397043336914378
-10.65,0.00384417495790233
-10.635,0.0036866890366609
-10.62,0.00349925491586565
-10.605,0.00328339518513479
-10.59,0.00304086334475739
-10.575,0.00277362956142817
-10.56,0.00248386466392901
-10.545,0.00217392250876583
-10.53,0.00184632085901012
-10.515,0.00150372093167359
-10.5,0.00114890577975828
-10.485,0.000784757684592617
-10.47,0.000414234742103012
-10.455,4.03468332180728e-05
-10.44,-0.000333868826394085
-10.425,-0.000705372358637154
-10.41,-0.00107114591692629
-10.395,-0.00142821820115833
-10.38,-0.00177368859456927
-10.365,-0.0021047507264077
-10.35,-0.00241871526901675
-10.335,-0.00271303178413553
-10.32,-0.00298530944095645
-10.305,-0.003233336437638
-10.29,-0.00345509796850561
-10.275,-0.00364879259098743
-10.26,-0.00381284685933069
-10.245,-0.00394592810622412
-10.23,-0.00404695526849712
-10.215,-0.0041151076689551
-10.2,-0.00414983168301276
-10.185,-0.00415084523597055
-10.17,-0.00411814009440116
-10.155,-0.00405198193303235
-10.14,-0.00395290817658291
-10.125,-0.00382172363408317
-10.11,-0.0036594939611439
-10.095,-0.00346753700328188
-10.08,-0.00324741209062308
-10.065,-0.00300090737094599
-10.05,-0.00273002528396346
-10.035,-0.00243696629483976
-10.02,-0.00212411101908103
-10.005,-0.00179400088400508
-9.99,-0.00144931748388303
-9.975,-0.00109286079645829
-9.96,-0.000727526437797539
-9.945,-0.000356282140239592
-9.93,1.78563554803017e-05
-9.915,0.00039184979809376
-9.9,0.000762660114646993
-9.885,0.00112727508977654
-9.87,0.00148273283493497
-9.855,0.00182614584879541
-9.84,0.00215472447338405
-9.825,0.00246579955539811
-9.81,0.00275684412862487
-9.795,0.00302549394132756
-9.78,0.00326956666184733
-9.765,0.00348707960640828
-9.75,0.00367626584511626
-9.735,0.00383558855531735
-9.72,0.0039637535057186
-9.705,0.00405971956985876
-9.69,0.00412270718352435
-9.675,0.00415220467740863
-9.66,0.00414797243357141
-9.645,0.00411004483193507
-9.63,0.00403872997100512
-9.615,0.00393460716508363
-9.6,0.00379852223830679
-9.585,0.00363158065373451
-9.57,0.00343513853330683
-9.555,0.00321079164161485
-9.54,0.00296036242297514
