-0.63,-0.00267098602544376
-0.615,-0.00248905670234128
-0.6,-0.00229778658478803
-0.585,-0.00209851208006549
-0.57,-0.00189263118255442
-0.555,-0.00168159218849967
-0.54,-0.00146688200324018
-0.525,-0.00125001413586513
-0.51,-0.00103251647879606
-0.495,-0.000815918971541549
-0.48,-0.000601741248811478
-0.465,-0.00039148037330493
-0.45,-0.00018659875279732
-0.435,1.14876603448556e-05
-0.42,0.000201420791387932
-0.405,0.000381911394432884
-0.39,0.000551749443660867
-0.375,0.000709813880237283
-0.36,0.000855081635723617
-0.345,0.000986635858723722
-0.33,0.00110367327796387
-0.315,0.00120551064202115
-0.3,0.00129159018341572
-0.285,0.00136148406270799
-0.27,0.00141489775652794
-0.255,0.00145167236204259
-0.24,0.00147178579917004
-0.225,0.00147535290080266
-0.21,0.00146262439033527
-0.195,0.00143398475483301
-0.18,0.00138994903114491
-0.165,0.00133115853109994
-0.15,0.00125837554054029
-0.135,0.00117247703528297
-0.12,0.00107444746508669
-0.105,0.000965370664271719
-0.09,0.000846420954735371
-0.075,0.000718853513666073
-0.06,0.000583994084232195
-0.045,0.000443228112859128
-0.03,0.000297989401366181
-0.015,0.000149748366175862
0.015,0.000149748366175862
0.03,0.000297989401366181
0.045,0.000443228112859128
0.06,0.000583994084232195
0.075,0.000718853513666073
0.09,0.000846420954735371
0.105,0.000965370664271719
0.12,0.00107444746508669
0.135,0.00117247703528297
0.15,0.00125837554054029
0.165,0.00133115853109994
0.18,0.00138994903114491
0.195,0.00143398475483301
0.21,0.00146262439033527
0.225,0.00147535290080266
0.24,0.00147178579917004
0.255,0.00145167236204259
0.27,0.00141489775652794
0.285,0.00136148406270799
0.3,0.00129159018341572
0.315,0.00120551064202115
0.33,0.00110367327796387
0.345,0.000986635858723722
0.36,0.000855081635723617
0.375,0.000709813880237283
0.39,0.000551749443660867
0.405,0.000381911394432884
0.42,0.000201420791387932
0.435,1.14876603448556e-05
0.45,-0.00018659875279732
0.465,-0.00039148037330493
0.48,-0.000601741248811478
0.495,-0.000815918971541549
0.51,-0.00103251647879606
0.525,-0.00125001413586513
0.54,-0.00146688200324018
0.555,-0.00168159218849967
0.57,-0.00189263118255442
0.585,-0.00209851208006549
0.6,-0.00229778658478803
0.615,-0.00248905670234128
0.63,-0.00267098602544376
0.645,-0.00284231051996291
0.66,-0.00300184872418295
0.675,-0.00314851127846123
0.69,-0.00328130970788234
0.705,-0.00339936438658695
0.72,-0.00350191161909956
0.735,-0.00358830978115193
0.75,-0.0036580444701385
0.765,-0.00371073262338467
0.78,-0.00374612557079359
0.795,-0.00376411099709262
0.81,-0.00376471379775821
0.825,-0.00374809582168436
0.84,-0.00371455450270292
0.855,-0.0036645203910895
0.87,-0.00359855360512434
0.885,-0.00351733923154975
0.9,-0.00342168171230356
0.915,-0.00331249826314259
0.93,-0.00319081137763388
0.945,-0.0030577404774207
0.96,-0.00291449277660522
0.975,-0.00276235343447298
0.99,-0.00260267507656497
1.005,-0.00243686676923381
1.02,-0.00226638253725938
1.035,-0.0020927095178109
1.05,-0.0019173558469957
1.065,-0.00174183837740707
1.08,-0.00156767032645553
1.095,-0.00139634895583005
1.11,-0.00122934338218188
1.125,-0.00106808261805765
1.14,-0.000913943940237057
1.155,-0.000768241679970618
1.17,-0.000632216526185085
1.185,-0.000507025428556537
1.2,-0.000393732182477868
1.215,-0.000293298772407387
1.23,-0.000206577543924349
1.245,-0.00013430426808468
1.26,-7.70921544212228e-05
1.275,-3.54268612261838e-05
1.29,-9.66254365157564e-06
1.305,-1.89717324547041e-08
1.32,-6.57974174581628e-06
1.335,-2.92915954359736e-05
1.35,-6.79648526371153e-05
1.365,-0.000122274953778717
1.38,-0.000191765099742979
1.395,-0.000275849967628774
1.41,-0.000373820472236091
1.425,-0.000484849534589718
1.44,-0.000607998810639783
1.455,-0.000742226325476491
1.47,-0.000886394951039967
1.485,-0.00103928165845368
1.5,-0.00119958746981677
1.515,-0.0013659480286082
1.53,-0.00153694470282998
1.545,-0.00171111613068825
1.56,-0.0018869701150162
1.575,-0.00206299576980865
1.59,-0.00223767582019015
1.605,-0.0024094989558911
1.62,-0.00257697213787172
1.635,-0.00273863275811321
1.65,-0.00289306055378811
1.665,-0.00303888917901662
1.68,-0.00317481734019614
1.695,-0.00329961940443699
1.71,-0.00341215539491587
1.725,-0.00351138029193912
1.74,-0.00359635256414702
1.755,-0.0036662418605437
1.77,-0.00372033580085371
1.785,-0.00375804580903038
1.8,-0.00377891194251335
1.815,-0.00378260667799034
1.83,-0.00376893762289388
1.845,-0.00373784913059054
1.86,-0.00368942280612486
1.875,-0.0036238768983924
1.89,-0.00354156458366185
1.905,-0.00344297115437136
1.92,-0.00332871013601696
1.935,-0.00319951836365779
1.95,-0.00305625005801383
1.965,-0.00289986994925818
1.98,-0.00273144550434126
1.995,-0.00255213832096632
2.01,-0.00236319475810474
2.025,-0.00216593587914129
2.04,-0.00196174678932242
2.055,-0.00175206545410106
2.07,-0.00153837108918759
2.085,-0.00132217221659547
2.1,-0.00110499448368316
2.115,-0.000888368344118432
2.13,-0.000673816700812952
2.145,-0.000462842611183394
2.16,-0.000256917154588603
2.175,-5.7467560474904e-05
2.19,0.000134134306356723
2.205,0.000316583009849004
2.22,0.000488650066300835
2.235,0.000649193842032996
2.25,0.000797168744731444
2.265,0.000931633633830501
2.28,0.00105175938164236
2.295,0.0011568355238385
2.31,0.00124627594528622
2.325,0.00131962355507989
2.34,0.00137655391281795
2.355,0.00141687777669603
2.37,0.00144054255274553
2.385,0.00144763263347318
2.4,0.00143836862317947
2.415,0.00141310545627748
2.43,0.00137232942392661
2.445,0.00131665413316386
2.46,0.00124681543138718
2.475,0.00116366533745028
2.49,0.00106816502869806
2.505,0.000961376940940994
2.52,0.000844456045572424
2.535,0.000718640374717641
2.55,0.000585240871411783
2.565,0.000445630647286986
2.58,0.000301233735062021
2.595,0.000153513427231883
2.61,3.9602957159693e-06
2.625,-0.00014592001018446
2.64,-0.000294619088368308
2.655,-0.00044063813090915
2.67,-0.000582500193093493
2.685,-0.000718762284827182
2.7,-0.000848027186157136
2.715,-0.000968954890896928
2.73,-0.00108027358536566
2.745,-0.0011807900730261
2.76,-0.00126939956030919
2.775,-0.00134509472410149
2.79,-0.00140697398720743
2.805,-0.00145424893453199
2.82,-0.00148625080971034
2.835,-0.00150243603937995
2.85,-0.00150239074019066
2.865,-0.00148583417191092
2.88,-0.00145262110855032
2.895,-0.00140274310820786
2.91,-0.00133632867130134
2.925,-0.00125364228586386
2.94,-0.00115508236763385
2.955,-0.00104117811164363
2.97,-0.000912585280853494
2.985,-0.000770080966013718
3,-0.000614557359293615
3.015,-0.000447014592229002
3.03,-0.000268552696140012
3.045,-8.0362750300362e-05
3.06,0.000116282710262844
3.075,0.00032003994944494
3.09,0.000529504863939609
3.105,0.000743224308333954
3.12,0.000959707819451508
3.135,0.00117743964472801
3.15,0.0013948909769351
3.165,0.00161053229589036
3.18,0.00182284571692281
3.195,0.00203033724580776
3.21,0.00223154884064446
3.225,0.00242507018271772
3.24,0.00260955006074858
3.255,0.00278370727607939
3.27,0.00294634098022945
3.285,0.00309634036086873
3.3,0.0032326935975493
3.315,0.00335449601446595
3.33,0.00346095736403994
3.345,0.0035514081821799
3.36,0.00362530516361472
3.375,0.0036822355136531
3.39,0.00372192024103876
3.405,0.00374421636517201
3.42,0.00374911801978646
3.435,0.00373675644413426
3.45,0.00370739886176943
3.465,0.0036614462560552
3.48,0.00359943006048288
3.495,0.00352200779070484
3.51,0.00342995765378047
3.525,0.00332417217844181
3.54,0.00320565091813809
3.555,0.00307549228614959
3.57,0.00293488458911146
3.585,0.00278509633179939
3.6,0.00262746587194812
3.615,0.00246339050915308
3.63,0.00229431509650254
3.645,0.00212172026746373
3.66,0.00194711037367139
3.675,0.00177200123161545
3.69,0.00159790777777604
3.705,0.00142633173249738
3.72,0.00125874937282062
3.735,0.00109659951361018
3.75,0.000941271794615164
3.765,0.000794095368622313
3.78,0.00065632808259769
3.795,0.000529146239709346
3.81,0.00041363502540393
3.825,0.00031077967531534
3.84,0.000221457456756752
3.855,0.000146430528938056
3.87,8.63397399117038e-05
3.885,4.1699410640294e-05
3.9,1.28931485599495e-05
3.915,1.70724649929642e-07
3.93,3.64603937932981e-06
3.945,2.32961940557614e-05
3.96,5.89616751208596e-05
3.975,0.000110347649896076
3.99,0.000177026363252999
4.005,0.000258440615738718
4.02,0.000353908294901191
4.035,0.000462627923003553
4.05,0.000583685176059238
4.065,0.000716060321229043
4.08,0.000858636512160289
4.095,0.00101020887487863
4.11,0.00116949431042051
4.125,0.00133514193457122
4.14,0.00150574406989788
4.155,0.00167984770077946
4.17,0.00185596629837427
4.185,0.00203259191945998
4.2,0.00220820748085567
4.215,0.00238129910970867
4.23,0.00255036846931221
4.245,0.00271394496031819
4.26,0.00287059769822064
4.275,0.00301894716980328
4.29,0.00315767647385083
4.305,0.00328554205480118
4.32,0.00340138384213391
4.335,0.00350413471311714
4.35,0.00359282920203132
4.365,0.00366661138510886
4.38,0.00372474187712391
4.395,0.00376660388278293
4.41,0.00379170825374372
4.425,0.00379969751016825
4.44,0.00379034879412529
4.455,0.00376357573083557
4.47,0.00371942918262341
4.485,0.00365809688943347
4.5,0.0035799019988154
4.515,0.00348530049730032
4.53,0.00337487756401636
4.545,0.00324934287614586
4.56,0.00310952490434018
4.575,0.00295636424441314
4.59,0.00279090603946199
4.605,0.00261429155395329
4.62,0.0024277489681996
4.635,0.00223258346798536
4.65,0.00203016670982575
4.665,0.00182192574741411
4.68,0.00160933150918971
4.695,0.00139388692060373
4.71,0.00117711476754772
4.725,0.000960545399510341
4.74,0.000745704372330114
4.755,0.000534100130902588
4.77,0.000327211831874706
4.785,0.000126477405222449
4.8,-6.67180483335787e-05
4.815,-0.000251053429848196
4.83,-0.000425282293874517
4.845,-0.00058824289288812
4.86,-0.0007388675328444
4.875,-0.000876191163896946
4.89,-0.000999359136518426
4.905,-0.00110763406004529
4.92,-0.00120040170795897
4.935,-0.00127717592196055
4.95,-0.00133760247502887
4.965,-0.00138146186210895
4.98,-0.0014086709957891
4.995,-0.00141928379322028
5.01,-0.00141349064953827
5.025,-0.00139161680209491
5.04,-0.00135411959881488
5.055,-0.00130158469289704
5.07,-0.001234721194801
5.085,-0.00115435582093018
5.1,-0.00106142608657287
5.115,-0.00095697259842659
5.13,-0.000842130509345957
5.145,-0.000718120204759329
5.16,-0.000586237296441607
5.175,-0.000447842004956741
5.19,-0.00030434801704989
5.205,-0.000157210908534334
5.22,-7.91622674796901e-06
5.235,0.000142032670580476
5.25,0.000291126921236346
5.265,0.000437864509199889
5.28,0.000580762559744345
5.295,0.000718369479043771
5.31,0.000849276839646304
5.325,0.000972130915233222
5.34,0.00108564377093273
5.355,0.0011886038190682
5.37,0.00127988575456279
5.385,0.00135845978926186
5.4,0.00142340011012969
5.415,0.00147389249258196
5.43,0.00150924100707818
5.445,0.00152887376446487
5.46,0.00153234765336814
5.475,0.00151935203112284
5.49,0.00148971133822621
5.505,0.00144338661504855
5.52,0.00138047590845109
5.535,0.00130121356497873
5.55,0.00120596841634072
5.565,0.00109524087189007
5.58,0.000969658941692323
5.595,0.0008299732224609
5.61,0.000677050887061932
5.625,0.000511868726385828
5.64,0.000335505300080965
5.655,0.000149132259884092
5.67,-4.59950839963737e-05
5.685,-0.000248547876838736
5.7,-0.000457134431576223
5.715,-0.000670311452182657
5.73,-0.000886595677131152
5.745,-0.00110447584836772
5.76,-0.00132242490859802
5.775,-0.00153891232783004
5.79,-0.00175241645906514
5.805,-0.00196143682279319
5.82,-0.00216450622052544
5.835,-0.00236020257898682
5.85,-0.00254716042877764
5.865,-0.00272408192428324
5.88,-0.00288974731533635
5.895,-0.00304302478559051
5.91,-0.00318287957770659
5.925,-0.00330838233124776
5.94,-0.00341871656557328
5.955,-0.00351318524696653
5.97,-0.00359121638667132
5.985,-0.00365236762438258
6,-0.00369632975997844
6.015,-0.00372292920482412
6.03,-0.0037321293327544
6.045,-0.00372403071977921
6.06,-0.0036988702705838
6.075,-0.00365701923893734
6.09,-0.00359898015810876
6.105,-0.00352538270624216
6.12,-0.00343697854029579
6.135,-0.00333463514052668
6.15,-0.00321932871553992
6.165,-0.00309213622555308
6.18,-0.00295422658868825
6.195,-0.00280685114174055
6.21,-0.00265133343292746
6.225,-0.00248905842954974
6.24,-0.00232146122824631
6.255,-0.0021500153595667
6.27,-0.00197622078187846
6.285,-0.00180159166215102
6.3,-0.00162764404288781
6.315,-0.00145588349540266
6.33,-0.00128779285974751
6.345,-0.0011248201708934
6.36,-0.00096836686925344
6.375,-0.000819776391326519
6.39,-0.000680323233151333
6.405,-0.000551202575419772
6.42,-0.000433520554535247
6.435,-0.000328285258653832
6.45,-0.000236398521856274
6.465,-0.000158648583115026
6.48,-9.57036696947697e-05
6.495,-4.81065571149957e-05
6.51,-1.62701498696283e-05
6.525,-4.74118806227175e-07
6.54,-8.62622483253877e-07
6.555,-1.74431310176759e-05
6.57,-5.00863619788896e-05
6.585,-9.85273288507943e-05
6.6,-0.000162367493545555
6.615,-0.000241078005483559
6.63,-0.000334004000926811
6.645,-0.000440369927639889
6.66,-0.000559285851622853
6.675,-0.000689754694682149
6.69,-0.000830680344043857
6.705,-0.000980876568128746
6.72,-0.00113907666605967
6.735,-0.0013039437725109
6.75,-0.00147408173418476
6.765,-0.00164804646955694
6.78,-0.0018243577196057
6.795,-0.00200151109406338
6.81,-0.00217799031532751
6.825,-0.00235227956056279
6.84,-0.00252287580172685
6.855,-0.00268830104326912
6.87,-0.00284711435808293
6.885,-0.00299792362392907
6.9,-0.00313939686498212
6.915,-0.0032702731063576
6.93,-0.00338937265343396
6.945,-0.00349560671245551
6.96,-0.00358798627425281
6.975,-0.00366563018890245
6.99,-0.00372777236572015
7.005,-0.00377376804008552
7.02,-0.00380309905617696
7.035,-0.00381537812268885
7.05,-0.0038103520069453
7.065,-0.00378790364144823
7.08,-0.00374805312573155
7.095,-0.00369095761536686
7.11,-0.0036169100990052
7.125,-0.00352633707337222
7.14,-0.00341979513508585
7.155,-0.00329796651696395
7.17,-0.00316165360506353
7.185,-0.00301177248097237
7.2,-0.0028493455417917
7.215,-0.00267549325774038
7.23,-0.0024914251343163
7.245,-0.00229842995241117
7.26,-0.0020978653656411
7.275,-0.00189114693937529
7.29,-0.00167973672048101
7.305,-0.00146513143061431
7.32,-0.00124885037894363
7.335,-0.00103242319247262
7.35,-0.000817377463609303
7.365,-0.000605226415301031
7.38,-0.000397456683911506
7.395,-0.000195516319059352
7.41,-8.03097874816594e-07
7.425,0.000185346751422832
7.44,0.000361669325050577
7.455,0.000526983230781757
7.47,0.000680199103933316
7.485,0.000820328374945034
7.5,0.000946491217354756
7.515,0.00105792361163239
7.53,0.00115398346751755
7.545,0.00123415575515422
7.56,0.00129805660336763
7.575,0.0013454363318196
7.59,0.00137618139243849
7.605,0.00139031520438114
7.62,0.00138799787577221
7.635,0.00136952481450961
7.65,0.00133532423944956
7.665,0.00128595361221741
7.68,0.00122209501865873
7.695,0.00114454953747759
7.71,0.00105423064183678
7.725,0.000952156687550213
7.74,0.000839442548917797
7.755,0.000717290470177315
7.77,0.000586980206919645
7.785,0.000449858537581586
7.8,0.00030732823024781
7.815,0.000160836554418174
7.83,1.18634310931346e-05
7.845,-0.000138090682531823
7.86,-0.000287517075316281
7.875,-0.000434911131566092
7.89,-0.000578784647217797
7.905,-0.000717678012737327
7.92,-0.000850172163737107
7.935,-0.000974900202202548
7.95,-0.00109055859389477
7.965,-0.00119591785093889
7.98,-0.00128983261278982
7.995,-0.00137125104365425
8.01,-0.00143922347000043
8.025,-0.00149291018796044
8.04,-0.00153158837717276
8.055,-0.00155465806487208
8.07,-0.00156164709174802
8.085,-0.00155221503920405
8.1,-0.00152615608608433
8.115,-0.00148340077163319
8.13,-0.00142401665033657
8.145,-0.00134820783329682
8.16,-0.00125631341983746
8.175,-0.00114880483204951
8.19,-0.00102628207390296
8.205,-0.000889468945283545
8.22,-0.000739207249804207
8.235,-0.000576450043414874
8.25,-0.000402253978626662
8.265,-0.000217770806512798
8.28,-2.42381054909805e-05
8.295,0.000177030687827197
8.31,0.000384656864763706
8.325,0.000597207561711202
8.34,0.000813207317997922
8.355,0.00103114998061817
8.37,0.00124951085914875
8.385,0.00146675903213862
8.4,0.00168136970502798
8.415,0.00189183651923518
8.43,0.00209668371244522
8.445,0.00229447803134216
8.46,0.00248384030003917
8.475,0.00266345655025565
8.49,0.00283208862285079
8.505,0.00298858415461747
8.52,0.00313188586923317
8.535,0.00326104009691687
8.55,0.00337520445360639
8.565,0.00347365461729746
8.58,0.00355579014651932
8.595,0.00362113929370281
8.61,0.00366936277436095
8.625,0.00370025646148384
8.64,0.00371375298328059
8.655,0.00370992221130854
8.67,0.00368897063504367
8.685,0.00365123962799145
8.7,0.00359720261944128
8.715,0.00352746119485691
8.73,0.00344274015659837
8.745,0.0033438815851152
8.76,0.00323183794887073
8.775,0.00310766431898355
8.79,0.00297250975184478
8.805,0.00282760790972792
8.82,0.00267426699559815
8.835,0.00251385908389753
8.85,0.00234780893398962
8.865,0.00217758237714876
8.88,0.00200467437144283
8.895,0.00183059682155576
8.91,0.00165686626250546
8.925,0.00148499150731699
8.94,0.00131646135900397
8.955,0.00115273248668815
8.97,0.000995217564352733
8.985,0.000845273768591517
9,0.0007041917287993
9.015,0.000573185019572432
9.03,0.000453380280684064
9.045,0.000345808044899839
9.06,0.000251394348149022
9.075,0.000170953190210557
9.09,0.000105179907163679
9.105,5.4645509445958e-05
9.12,1.97920315166922e-05
9.135,9.28930905884771e-07
9.15,-1.76943409624851e-06
9.165,1.1734772383009e-05
9.18,4.13425513171562e-05
9.195,8.68188695347267e-05
9.21,0.000147794567205875
9.225,0.000223769356566722
9.24,0.000314115887521792
9.255,0.000418084847097854
9.27,0.000534811051323595
9.285,0.000663320480046938
9.3,0.000802538197542017
9.315,0.000951297094561237
9.33,0.00110834738081454
9.345,0.0012723667507617
9.36,0.00144197114013334
9.375,0.00161572598579655
9.39,0.00179215789749275
9.405,0.00196976664662821
9.42,0.00214703737472163
9.435,0.00232245292232902
9.45,0.00249450617828607
9.465,0.00266171234894328
9.48,0.00282262104771793
9.495,0.00297582810674671
9.51,0.00311998701467939
9.525,0.00325381988769017
9.54,0.00337612788457545
9.555,0.00348580098132125
9.57,0.00358182702572672
9.585,0.00366329999851801
9.6,0.00372942741383219
9.615,0.00377953679894118
9.63,0.00381308120056574
9.645,0.00382964367303546
9.66,0.00382894071182143
9.675,0.00381082460453512
9.69,0.00377528468027978
9.705,0.00372244744718966
9.72,0.00365257561702347
9.735,0.00356606602471853
9.75,0.00346344645978885
9.765,0.00334537143528869
9.78,0.00321261692869359
9.795,0.0030660741374022
9.81,0.00290674229956548
9.825,0.00273572063854306
9.84,0.00255419949640446
9.855,0.00236345072848083
9.87,0.00216481743697426
9.885,0.00195970312700132
9.9,0.00174956037313849
9.915,0.00153587908851274
9.93,0.0013201744917094
9.945,0.00110397486922366
9.96,0.000888809232842248
9.975,0.000676194972195222
9.99,0.00046762560275712
10.005,0.000264558708799972
10.02,6.84041792177161e-05
10.035,-0.00011948716823821
10.05,-0.000297834481928139
10.065,-0.000465437202019957
10.08,-0.000621184733057503
10.095,-0.000764065384854418
10.11,-0.000893174509109267
10.125,-0.00100772176567182
10.14,-0.00110703745946104
10.155,-0.00119057789658444
10.17,-0.00125792971617649
10.185,-0.00130881316279444
10.2,-0.00134308427281627
10.215,-0.00136073595710775
10.23,-0.00136189797119161
10.245,-0.00134683577318953
10.26,-0.00131594827884228
10.275,-0.00126976453187369
10.29,-0.00120893931677452
10.305,-0.00113424774967414
10.32,-0.00104657889126914
10.335,-0.000946928433722329
10.35,-0.000836390520968203
10.365,-0.000716148768900702
10.38,-0.000587466558418797
10.395,-0.000451676680212251
10.41,-0.000310170415436536
10.425,-0.000164386141007561
10.44,-1.57975521094183e-05
10.455,0.00013409840238236
10.47,0.000283793773527625
10.485,0.000431781955428057
10.5,0.00057657001751568
10.515,0.000716690925814476
10.53,0.000850715553867198
10.545,0.000977264385728488
10.56,0.00109501881592689
10.575,0.00120273195457227
10.59,0.00129923884980466
10.605,0.00138346604451452
10.62,0.00145444038967156
10.635,0.00151129704263859
10.65,0.00155328658546736
10.665,0.00157978120532235
10.68,0.00159027988679682
10.695,0.00158441257391254
10.71,0.00156194326796428
10.725,0.00152277203601451
10.74,0.0014669359136934
10.755,0.00139460869494088
10.77,0.00130609961036962
10.785,0.00120185090495601
10.8,0.00108243433470746
10.815,0.000948546610735956
10.83,0.000801003827718717
10.845,0.000640734921976992
10.86,0.000468774212286858
10.875,0.000286253083987928
10.89,9.43908839144104e-05
10.905,-0.000105514899915323
10.92,-0.000312099094104079
10.935,-0.000523939846267754
10.95,-0.000739570092631723
10.965,-0.000957489393703279
10.98,-0.00117617604190149
10.995,-0.00139409934281612
11.01,-0.00160973197035688
11.025,-0.00182156229545308
11.04,-0.00202810658817942
11.055,-0.00222792099421056
11.07,-0.00241961318834009
11.085,-0.00260185361042347
11.1,-0.0027733861924951
11.115,-0.00293303848994316
11.13,-0.00307973113446713
11.145,-0.00321248653205083
11.16,-0.00333043673531741
11.175,-0.00343283042633861
11.19,-0.00351903895319658
11.205,-0.00358856137128251
11.22,-0.00364102844840124
11.235,-0.00367620560116775
11.25,-0.00369399473886227
11.265,-0.00369443499978591
11.28,-0.00367770237415457
11.295,-0.0036441082166134
11.31,-0.00359409666047404
11.325,-0.00352824095469762
11.34,-0.00344723875339747
11.355,-0.00335190639614346
11.37,-0.00324317222554827
11.385,-0.00312206899643498
11.4,-0.00298972543826547
11.415,-0.0028473570393857
11.43,-0.00269625612796581
11.445,-0.00253778133022578
11.46,-0.00237334649159444
11.475,-0.002204409150813
11.49,-0.00203245866062484
11.505,-0.00185900405156371
11.52,-0.00168556173743892
11.535,-0.00151364316240192
11.55,-0.00134474248995194
11.565,-0.00118032443389783
11.58,-0.00102181233013966
11.595,-0.000870576546176056
11.61,-0.000727923322500097
11.625,-0.000595084136537561
11.64,-0.000473205675535432
11.655,-0.000363340499862124
11.67,-0.000266438472571385
11.685,-0.000183339024856942
11.7,-0.000114764320234018
11.715,-6.13133729829827e-05
11.73,-2.34571686375926e-05
11.745,-1.53482616028449e-06
11.76,4.249167015844e-06
11.775,-6.17337538565695e-06
11.79,-3.27337777535894e-05
11.805,-7.522705531171e-05
11.82,-0.000133313575806554
11.835,-0.000206521816663245
11.85,-0.000294252195212512
11.865,-0.000395781940874774
11.88,-0.000510270969722379
11.895,-0.000636768713698058
11.91,-0.000774221849011695
11.925,-0.000921482860933304
11.94,-0.00107731937540475
11.955,-0.00124042418166296
11.97,-0.00140942586445426
11.985,-0.00158289995946624
12,-0.00175938054135289
12.015,-0.00193737215021468
12.03,-0.00211536195964482
12.045,-0.00229183208748978
12.06,-0.00246527194931331
12.075,-0.00263419055420495
12.09,-0.0027971286430418
12.105,-0.00295267057059253
12.12,-0.0030994558349317
12.135,-0.00323619016049799
12.15,-0.00336165604475458
12.165,-0.00347472268276739
12.18,-0.00357435518906923
12.195,-0.00365962304188611
12.21,-0.00372970768111829
12.225,-0.00378390919834271
12.24,-0.00382165206447839
12.255,-0.00384248984857376
12.27,-0.00384610888936945
12.285,-0.00383233088979671
12.3,-0.00380111441332058
12.315,-0.00375255526995696
12.33,-0.00368688578881197
12.345,-0.00360447298303661
12.36,-0.00350581562208662
12.375,-0.00339154023505309
12.39,-0.00326239607751268
12.405,-0.00311924910276484
12.42,-0.00296307498641154
12.435,-0.00279495126092374
12.45,-0.00261604862406888
12.465,-0.00242762149178422
12.48,-0.00223099787221763
12.495,-0.00202756864317195
12.51,-0.00181877632003452
12.525,-0.00160610340541276
12.54,-0.0013910604150932
12.555,-0.0011751736775712
12.57,-0.000959973006237375
12.585,-0.00074697934434059
12.6,-0.000537692483068211
12.615,-0.00033357895249071
12.63,-0.00013606018371185
12.645,5.3498961636645e-05
12.66,0.000233801201401541
12.675,0.000403627293003166
12.69,0.000561845858673106
12.705,0.000707422496046213
12.72,0.000839428100124748
12.735,0.00095704632903826
12.75,0.00105958015297882
12.765,0.00114645743313898
12.78,0.00121723548535975
12.795,0.00127160459144358
12.81,0.00130939042963611
12.825,0.00133055540456078
12.84,0.00133519886583016
12.855,0.00132355621358659
12.87,0.00129599689826593
12.885,0.00125302133086154
12.9,0.00119525672881587
12.915,0.00112345193131368
12.93,0.00103847122612274
12.945,0.000941287238157833
12.96,0.0008329729375656
12.975,0.000714692832280541
12.99,0.000587693416627655
13.005,0.000453292953590093
13.02,0.000312870673773606
13.035,0.000167855478838263
13.05,1.9714241192542e-05
13.065,-0.000130060204974413
13.08,-0.000279961283739734
13.095,-0.00042848100927534
13.11,-0.000574122329252528
13.125,-0.000715411379522571
13.14,-0.000850909550494786
13.155,-0.000979225267162437
13.17,-0.00109902538705306
13.185,-0.00120904612348403
13.2,-0.00130810340535974
13.215,-0.00139510258932405
13.23,-0.00146904744534307
13.245,-0.00152904834269513
13.26,-0.00157432956984043
13.275,-0.00160423572867858
13.29,-0.00161823715122147
13.305,-0.00161593429465021
13.32,-0.00159706107902377
13.335,-0.0015614871404964
13.35,-0.00150921898171065
13.365,-0.00144040000999142
13.38,-0.00135530946300162
13.395,-0.00125436023055718
13.41,-0.00113809559026697
13.425,-0.00100718488348576
13.44,-0.000862418166677314
13.455,-0.000704699881607968
13.47,-0.000535041595761211
13.485,-0.000354553871917101
13.5,-0.00016443733291493
13.515,3.40270058451431e-05
13.53,0.000239488057656651
13.545,0.000450535555701549
13.56,0.000665711425740036
13.575,0.000883521547937931
13.59,0.00110244781231263
13.605,0.00132096036989429
13.62,0.00153752998010757
13.635,0.00175064035409797
13.65,0.00195880039375944
13.665,0.0021605562270667
13.68,0.00235450294197032
13.695,0.00253929592356055
13.71,0.00271366170242908
13.725,0.00287640822612755
13.74,0.00302643447030796
13.755,0.00316273931149402
13.77,0.00328442958942976
13.785,0.0033907272935348
13.8,0.00348097581511068
13.815,0.00355464521453135
13.83,0.00361133646065198
13.845,0.00365078460801928
13.86,0.00367286088609444
13.875,0.00367757368353739
13.89,0.00366506841957684
13.905,0.00363562630353033
13.92,0.0035896619925703
13.935,0.00352772016678142
13.95,0.00345047104934959
13.965,0.00335870490829112
13.98,0.0032533255844039
13.995,0.00313534309803194
14.01,0.00300586539471762
14.025,0.00286608929681015
14.04,0.00271729073454913
14.055,0.00256081433599419
14.07,0.00239806246038008
14.085,0.00223048376399663
14.1,0.00205956139149048
14.115,0.00188680088852808
14.13,0.00171371793402138
14.145,0.00154182599158416
14.16,0.00137262398054164
14.175,0.00120758406665725
14.19,0.0010481396717668
14.205,0.000895673799732619
14.22,0.000751507773558581
14.235,0.000616890475167874
14.25,0.000492988175260929
14.265,0.000380875035876714
14.28,0.000281524362816018
14.295,0.000195800678993311
14.31,0.000124452683114192
14.325,6.8107150883619e-05
14.34,2.72638282927802e-05
14.355,2.2913584730498e-06
14.37,-6.57572479111957e-06
14.385,7.61087536225425e-07
14.4,2.42634709891196e-05
14.415,6.37565720670448e-05
14.43,0.000118930423451903
14.445,0.000189342458480069
14.46,0.000274421104444693
14.475,0.000373470425539353
14.49,0.000485675777726711
14.505,0.000610110429595578
14.52,0.000745743095421706
14.535,0.000891446319237276
14.55,0.00104600564180032
14.565,0.0012081294759952
14.58,0.00137645961043949
14.595,0.0015495822559696
14.61,0.00172603954526645
14.625,0.00190434139220079
14.64,0.002082977614556
14.655,0.00226043022164512
14.67,0.00243518576699946
14.685,0.00260574766577688
14.7,0.00277064837682387
14.715,0.00292846135042436
14.73,0.00307781264467141
14.745,0.00321739211608913
14.76,0.0033459640935897
